15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,44,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,17,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,17,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,25,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,39,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,39,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,39,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,39,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,39,8,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,39,12,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,39,13,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,39,23,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,39,27,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,39,7,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,39,0,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,39,36,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,42,9,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,42,18,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,42,31,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,42,30,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,43,41,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,43,40,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,16,3,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,16,4,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,16,5,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,24,19,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,24,14,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,25,10,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,28,6,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,32,26,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,33,11,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,37,2,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,38,21,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,38,34,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,38,20,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,38,29,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,38,35,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,38,8,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,38,12,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,38,13,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,38,23,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,38,27,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,38,7,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,38,0,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,38,36,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,39,9,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,39,18,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,39,31,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,39,30,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,42,41,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,42,40,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,15,3,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,15,4,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,15,5,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,22,19,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,22,14,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,24,10,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,25,6,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,28,26,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,32,11,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,33,2,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,37,21,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,37,34,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,37,20,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,37,29,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,37,35,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,37,8,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,37,12,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,37,13,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,37,23,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,37,27,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,37,7,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,37,0,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,37,36,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,38,9,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,38,18,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,38,31,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,38,30,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,41,40,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,19,14,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,14,19,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
1,3,4,5,15,16,17,14,19,22,10,24,6,25,26,28,11,32,2,33,21,34,20,29,35,8,12,13,23,27,7,0,36,37,9,18,31,30,38,39,40,41,42,43,44,45,46,47,48,49,
